y_mm,z_mm,r,n_y,n_z,start_x_mm,start_y_mm,start_z_mm
-0.28372043179715306,-4.5255789758155345,0.00014269842359,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.3020027083278556,-4.5255826290869425,0.00010928900156,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.3202098057564998,-4.52558061605984,0.00014365275274,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.33845054124001517,-4.525580404816255,0.00014386285329,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.3567726976793951,-4.525580529077186,0.0001434005535,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.3749942042261933,-4.525580069311738,0.00014165950415,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.39334561935527695,-4.525578031432449,0.00014008428843,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.4116119514731391,-4.525581137955755,0.00014120776905,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.4296270238066495,-4.525582616660848,0.00014196489064,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.44774986879333145,-4.525578491197897,0.00014388626732,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.4658331358965203,-4.525581796538697,0.00010062496585,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.4836836674266456,-4.525581672277762,0.00014137623657,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.5018440767955903,-4.5255825172521025,0.00014151918003,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.520035041045655,-4.525581436181991,0.00014123991423,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.538126538335109,-4.52558019357267,0.0001347190846,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.5564431576461134,-4.5255794852853555,0.0001108098877,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.5746647522835922,-4.525579398302705,0.00014322825882,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.592804208655394,-4.525579174633025,0.00014474138152,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.6110491599071038,-4.525576962788432,9.2883936304e-05,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.6289797406953818,-4.525576925510155,0.00014312731219,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.6471139997171419,-4.525579361024424,0.00014255811402,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.665409426927735,-4.525577994154172,0.00014355637541,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.6833109377920483,-4.5255796841028495,0.00010307916091,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.7014634693374433,-4.525577907171518,0.00014416137128,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.7196449197942097,-4.525579410728796,0.0001275340037,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.737735259320459,-4.525579708955036,9.1806577984e-05,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.7558251458089308,-4.525580044459552,0.00014571734937,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.773741078375783,-4.525579398302705,0.00014720775653,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.7918385784157698,-4.525578901258976,0.00014600055874,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.8098951540433212,-4.5255790255199075,1.9687523266e-15,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.827835349299956,-4.525582107191027,0.00014561257558,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.8460447874237762,-4.525579261615679,0.00014684755297,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.863956755910087,-4.525582306008517,0.00013248712639,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.882119254286556,-4.525580255703137,0.00012077087013,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.9007050157896836,-4.5255783420847795,0.000144588892,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.9186654215648845,-4.525580355111882,0.00014425354311,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.936849124626148,-4.525578926111162,8.4976765208e-12,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.9549277858452807,-4.525579969902993,0.00014735103468,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.9732457391008493,-4.525579174633025,0.00014847134298,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.9915910004668071,-4.525580566355467,0.00014818801719,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.0097022929901975,-4.52558451785311,1.9686331067e-15,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.028004175989099,-4.525579199485211,0.00014822442608,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.0461008202910653,-4.525579348598333,0.00014540736447,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.0643825431089302,-4.525580367537973,0.00014453730546,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.0827105764550162,-4.525577248588577,0.0001238801633,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.100758506611673,-4.525580553929372,0.00014468892186,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.1189840653296912,-4.525582840330528,0.00014767421817,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.1370249608164371,-4.525578851554603,0.00010847861267,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.15535147145222,-4.525583250391603,0.00014619110152,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.1734568996532875,-4.5255831509828575,0.00014448697038,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.191487299764888,-4.525579932624712,0.00014663838374,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.2096772446799562,-4.52558257938257,0.00013788400975,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.2275473826782786,-4.525581846243069,0.00014563262812,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.245608350255379,-4.525580566355467,0.00014679552987,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.263456566259093,-4.525583014295831,0.00014706158254,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.281465648426454,-4.525580504225,0.0001458843908,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.2994077313404906,-4.525581647425576,0.00014313074644,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.3172714387192692,-4.525579758659408,0.00014481306425,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.3353205643922803,-4.525584033235476,0.00014609076607,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.3530422192595,-4.525581461034177,0.00014532994828,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.3709332347486698,-4.525578839128508,0.00014518914395,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.3886791648900567,-4.525579435580982,0.00014570845815,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.4067810442952127,-4.525580292981415,0.00014595125685,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.4245739771058652,-4.5255812373645,0.0001456013124,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.4424707436579125,-4.525581113103569,0.00014542210556,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.4604898304094953,-4.525580541503281,0.00014536568779,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.4783737483068382,-4.525580367537973,0.00014463785919,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.496383874977962,-4.525584393592179,1.9686259069e-15,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.5142227030322044,-4.525581920799628,0.00014517785166,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.5322792157378418,-4.525582169321491,0.0001468382834,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.5500999852029567,-4.525579820789872,0.00014613631356,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.5681337830978777,-4.5255806906163984,0.00014684787311,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.5859687854997904,-4.525581560442926,0.00012497318676,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.6040105870620893,-4.525580901859984,0.00014660006855,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.62189505867227,-4.525582069912746,0.00014450482558,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.6398056680452522,-4.525580541503281,0.0001467413822,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.6578415423633142,-4.525579858068153,0.00014896951325,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.6756879084627758,-4.525579149780839,0.00014728010865,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.693701697189255,-4.525579771085499,0.00014562332944,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.7115351517120996,-4.525579870494248,0.00014500737598,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.7296059099389163,-4.525578814276322,0.00014644951443,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.747338576140971,-4.525579472859264,0.00014541584824,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.7652727560626917,-4.525580963990452,0.00014540586562,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.7829747667085678,-4.525577410127789,0.00014515839575,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.8008329369589726,-4.525581249790595,0.0001462517539,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.8185210166932335,-4.525579348598333,0.00014524746803,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.8364562033655676,-4.525578776998041,1.2826207923e-13,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.8542456503022227,-4.525579460433169,0.0001479464263,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.8722837646403985,-4.525583262817694,0.0001483012602,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.8901908000487027,-4.5255825172521025,0.0001491048024,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.9082064764325817,-4.525579882920339,0.00014814244059,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.926144456837869,-4.525579969902993,9.6128031146e-05,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.944014607420573,-4.525580106590016,0.00014955524239,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.9618532467090763,-4.525582815478338,0.00014733248099,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.9795545022919925,-4.525582380565076,0.00014747602108,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.9973306097830177,-4.525581634999484,0.00014966606977,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-2.014941421407698,-4.525581162807941,0.00014852324966,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-2.0326535498972396,-4.525580069311738,0.00014678902517,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-2.05031516467475,-4.525583300095976,0.00015057073324,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-2.0681282954195854,-4.525577323145135,0.0001466995891,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-2.085770995869946,-4.525580678190307,0.00014761269267,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-2.1035289189280157,-4.525582952165364,1.9685742379e-15,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-2.0844890877294557,-4.511133679724739,0.00014775704767,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-2.0660925450041256,-4.511134052507533,0.00015068265202,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-2.0478775194144005,-4.5111357548823054,0.00015090784291,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-2.029845584008115,-4.511133393924595,0.00014749480761,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-2.011896630021142,-4.51113492233406,0.00011757286848,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.9938733275013665,-4.511135618195279,0.00014788586122,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.9759927318810464,-4.511134487420798,0.00014647816715,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.958083280271269,-4.5111357673084,0.00011873220501,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.9403772929604701,-4.511131256636561,0.0001468892151,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.9226364594940644,-4.511134102211906,1.9681718972e-15,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.9049490970696141,-4.5111323252805775,0.00014674491831,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.8870546586283594,-4.511132449541509,1.9699208085e-15,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.8692829053337368,-4.5111365501522735,0.0001449224801,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.8511856569814034,-4.511134002803161,0.00014597208065,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.8332845991548656,-4.511133667298644,0.00014646393538,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.8151779125155296,-4.511133567889899,0.00014866632409,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.7972800511221898,-4.511136214647753,0.00014808190463,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.7791743964022337,-4.511136649561019,0.00014609025675,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.7613265075924704,-4.51113407735972,0.00014427464339,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.7433362139084325,-4.51113913477966,0.00014469063899,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.7255099073149438,-4.5111364383174335,0.00014581502182,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.707467136755179,-4.511134972038432,0.00014551208005,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.6895644052057468,-4.511134698664383,0.00014932204795,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.6716035212240057,-4.511136761395855,0.00013746907644,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.6534580369329046,-4.5111376436484765,0.00014564319281,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.6353592532858847,-4.511135170855923,0.00014839257346,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.617143585892643,-4.511135903995423,0.00014868839935,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.5991152622041835,-4.511134847777501,0.0001476102334,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.580808924333819,-4.511138302231415,1.968653859e-15,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.5628048255819944,-4.5111351832820175,0.00014488080342,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.5446485061374158,-4.5111357548823054,0.00014684555936,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.5266999800194538,-4.5111345495512625,0.00014739308972,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.5085085375628489,-4.511135083873272,0.00014656175335,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.4904108235883566,-4.511139482710272,0.00014587095939,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.4723649698548391,-4.511136960213348,0.00014554668451,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.4542015528184355,-4.511136811100231,0.00014553262736,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.4362886279190423,-4.511136612282737,0.00014472538896,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.41817011196,-4.5111340400814415,0.00014542535064,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.4002831863951983,-4.511135692751838,0.00014439484221,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.3819336211703688,-4.511137531813636,0.0001451169519,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.363886899114446,-4.511136003404172,0.00014580931747,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.34575218705491,-4.511133617594272,0.00014625860786,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.3275108601054075,-4.511133766707389,0.00014569438645,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.3093939297785813,-4.511136363760874,0.0001456780883,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.2911435043204116,-4.511136997491627,0.00014383156667,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.273093548078145,-4.511133717003016,0.00014330178965,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.254808993774177,-4.511134711090475,0.0001420222834,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.2366600110246955,-4.51113646316962,0.00014237851428,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.218448987268658,-4.511136115239008,0.00014401203953,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.2001137430713051,-4.511138799275144,0.00014382462541,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.182057985428628,-4.511134189194559,0.00014579389244,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.1638213650382434,-4.511134412864239,0.00014584352903,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.145783363959511,-4.511132250724019,0.00014584090968,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.1273084834520724,-4.511136289204316,0.00014574329543,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.1090593667696986,-4.5111357673084,0.00014574774832,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.090923710881462,-4.511134301029399,0.00014459279191,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.0726322729201765,-4.511134624107821,0.00014393680613,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.0546006269546924,-4.511135518786534,0.00014419807121,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.0364331577470687,-4.511131853089035,0.00014476828801,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.0183857183813354,-4.511135941273705,0.0001434374135,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-1.000292786472257,-4.511133369072408,0.00014361501962,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.9821330566599766,-4.511132934159144,0.00014279557217,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.9641247798931052,-4.511133095698356,0.00014280359028,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.9457880255698322,-4.5111317785324765,0.00014351817663,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.9276634187695767,-4.5111329217330525,0.0001455507736,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.9095311229115124,-4.511132822324307,0.00014537268726,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.8909776655186934,-4.511133170254915,0.00014782477228,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.873002812872191,-4.511134114638001,0.00014841290249,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.8548816541927868,-4.511133878542229,0.00014756681048,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.836825732953135,-4.511132785046025,0.0001474583114,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.8187925265241998,-4.511135705177933,0.00014555071539,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.8007267642973006,-4.511134189194559,0.00014567337348,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.7829215617135461,-4.511134400438144,0.00014674302656,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.7648724737936828,-4.511131380897492,0.00014725304209,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.7469224878873317,-4.5111333814984995,0.00014720042236,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.7291460783711221,-4.511131964923875,0.00014372071018,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.7111837346009918,-4.511133903394415,0.00014529646432,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.6935030544837385,-4.511135593343093,0.00014235729759,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.6755559504010179,-4.511131654271542,0.00014269270469,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.6574388690615985,-4.511130908705949,0.0001442048233,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.6396255998885534,-4.511131567288891,3.772494539e-10,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.6216971458609475,-4.511131343619211,0.00014539336553,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.6038908358515193,-4.511133679724739,0.00014472809562,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.5859957681911311,-4.511130262549103,0.00014475703938,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.5681528753812854,-4.511136475595711,0.00014332658611,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.5505321346786808,-4.5111341270640954,9.6067975392e-05,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.532609972842409,-4.511131020540789,0.00014604184253,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.5146573568000791,-4.511131231784375,0.00014393794117,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.4967837580965237,-4.511133207533196,0.00014329940313,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.4786157980979783,-4.511133393924595,0.00014201112208,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.46068311571779463,-4.511130187992544,0.0001411762787,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.4426767140239419,-4.51113326966366,0.00014095161168,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.4245647041907392,-4.511131057819067,0.00014349649427,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.406677099069273,-4.511133642446458,0.00014384574024,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.3887037062111597,-4.511134412864239,0.00014268135419,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.37067684231108755,-4.511133356646313,0.0001403666538,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.35283781290672106,-4.511132201019643,0.0001409790566,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.33470551704865675,-4.511132387411042,0.00013755873078,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.31650203133783833,-4.51113295901133,0.00014061636466,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.2984395158816683,-4.511135531212629,1.7300617243e-15,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.28014259112954,-4.511135568490906,0.00014019098307,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.2616850267326519,-4.511131654271542,8.8251232228e-05,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.24354769712152044,-4.511134301029399,0.00014226083294,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.22532825441347848,-4.511133331794127,0.00014513576753,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.2070164549210357,-4.511135879143237,0.00014557180111,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.18911754902393302,-4.51113195249778,9.6877884062e-05,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.17098600822882878,-4.51113369215083,0.00014644353359,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.15278748076478188,-4.511128870826661,0.00014668997028,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.13490887347692404,-4.51113279747212,0.00014618357818,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.11692614300687007,-4.51113206433262,1.9686680468e-15,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.1365738376414502,-4.496705693181797,0.00014641079179,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.15531848956014566,-4.496700996118559,0.00014478973753,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.17403208322241787,-4.496701629849314,0.00014195196854,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.19256012016224608,-4.496699741083146,0.00013948595733,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.21095826110417543,-4.496700797301068,9.8707540019e-05,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.22927929753349674,-4.496700064161567,0.00014265617938,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.24752597284563235,-4.496701045822935,0.00014472359908,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.26572565807288573,-4.496699865344078,0.00014284974895,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.28394890126449274,-4.49669755409074,0.00014357430337,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.3022360857044357,-4.496700486648738,0.00012651048019,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.32047401487061805,-4.496697926873534,0.00014524428116,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.33874593445438506,-4.496697914447442,0.00014670092787,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.35712965369377736,-4.496699741083146,0.0001465374371,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.37540716074344926,-4.496696820951239,0.00014626927441,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.3937536302101429,-4.4966955410636364,0.00014514866052,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.412016010831847,-4.496699467709093,0.00014619233843,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.43002136802193847,-4.4967007103184145,0.0001460974745,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.44809064129160137,-4.49669907007411,0.00014542593271,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.46614118899985374,-4.496699902622355,1.9686987517e-15,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.4839723154119041,-4.49669764107339,0.00014337082393,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.5021385135968778,-4.496697603795112,0.00014276911679,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.5203208827135788,-4.496699939900636,0.00014514564828,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.5383792453234684,-4.496697529238554,0.00014509401808,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.5566817449571184,-4.496696696690307,0.00013021529594,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.5749241289947655,-4.4966973055688735,0.00014497933444,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.5930696258702479,-4.496696485446723,0.00014509580797,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.6113337808899104,-4.496699343448162,0.0001443180372,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.6292922990077092,-4.4966984736216356,0.00014479050878,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.6474325607800039,-4.496695528637542,0.00014565218589,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.6657399557385129,-4.496697429829805,0.00014249801461,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.6836666353681621,-4.4966921363140955,0.00014241989993,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
-0.701850275507513,-4.496696920359984,0.00014524550352,110,105,4.592455429864093,-1.249986721257661,-4.814954678511767
