y_mm,z_mm,r,n_y,n_z,start_x_mm,start_y_mm,start_z_mm
-1.1764497804613374,-2.5325349082993727,0.00013838957238,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1727417921081704,-2.532532882846175,0.00013785663759,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1690413418002228,-2.5325359272390173,0.0001388212695,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1654870842657297,-2.532534411255644,0.00013725472672,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1619352806858576,-2.532535989369481,0.00013651723566,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1583836532873415,-2.532538487014218,0.00013666985615,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.154818245989805,-2.5325365485436775,0.0001361509494,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.151286451578375,-2.532535566882311,0.00013681888231,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1477660586176417,-2.532537816005185,0.00013632740593,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1441929622622946,-2.5325364242827426,0.0001367040968,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1404816768008692,-2.5325360514999486,0.00013867623056,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1368334265122286,-2.5325354426213793,0.00013916719763,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1333210120501072,-2.532532982254924,0.0001366281067,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.129829676428955,-2.532537058013498,0.00013868279348,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1263004995691206,-2.5325362130391613,0.00013623427367,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1227760921903167,-2.532537256830992,0.00013800780289,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1193016448107045,-2.5325354426213793,0.00013665019651,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1158279902472017,-2.532535703569337,0.00013582389511,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1122917283799236,-2.5325331313680413,0.00013809117081,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1086943567504108,-2.532535144395144,0.00013896315068,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.105165997875449,-2.5325335290030253,0.00013710871281,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1017001959667296,-2.532533292907254,0.00013478954497,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.098243983357604,-2.532533106515855,0.0001387080556,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0947544095500257,-2.532535181673422,0.0001365908247,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0912670883469442,-2.532535206525608,0.00013858996681,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0878212452691376,-2.532533280481159,0.00013783034228,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0843761950074404,-2.532533715394421,0.00013568975555,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0808156452816136,-2.532535119542958,0.00013926059182,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0772026690175907,-2.5325327585852437,0.00013639921963,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0736993530641379,-2.532534286994709,0.00013677704555,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0702492187118426,-2.5325333177594405,0.00013817205036,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0667985558154724,-2.532534137881591,0.00013679421681,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0633101901086315,-2.5325348461689052,0.00013767594646,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.059842223686094,-2.532535405343102,0.00013590198068,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.056397538371492,-2.5325322739676097,0.00013380036398,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0529519469813386,-2.532533392315999,0.00013669507462,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0493887041976204,-2.5325305591667457,0.00013762508752,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0458017146838077,-2.5325347964645326,0.00013784971088,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0423370202007656,-2.5325376917442535,0.0001358211739,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0388817136671915,-2.532532572193845,0.00013711878273,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0354225688969048,-2.5325314662715503,0.00013758700516,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.031933498464633,-2.532532857993989,0.00013797770953,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.028469647135228,-2.532532149706678,0.00013712994405,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0250243703546404,-2.5325305964450235,0.00013665111328,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0215602044156697,-2.5325296023575654,0.00013877074525,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0179588938743802,-2.5325340633250324,0.00013572743046,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0143745974184586,-2.5325327461591525,0.00013724681048,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.010901735671064,-2.5325377538747174,0.0001340394665,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.007431554397177,-2.5325301615317617,0.0001364555792,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0039504247103692,-2.5325348710210918,0.00013683129509,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0004535142076938,-2.532532721306966,0.00013664831931,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0043010130271202,-2.529152090811431,0.00013753844541,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.008059074638924,-2.5291534825338733,0.00013804264017,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0117347714661638,-2.529150127488701,0.00013529845455,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0153875395481835,-2.5291472570611697,0.00013596187637,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.019147186792203,-2.5291497422798117,0.0001355237473,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0228464415837981,-2.529151419802398,0.00013614282943,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.026425716871034,-2.5291522150723624,0.00013665514416,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0299819249848414,-2.529151805011287,0.00013511943689,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0335951277677513,-2.5291523393332973,0.0001349934173,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0372011700369235,-2.5291545760300767,0.00013468934048,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0407561574656103,-2.5291519044200323,0.0001355996792,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0443252268185037,-2.529153445255592,0.00013665230654,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0479785989508903,-2.5291515067850483,0.00013909608242,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0516747831531141,-2.529150823349924,0.00013834946731,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.05525862657126,-2.5291491458273376,0.0001363560441,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0588081523778703,-2.5291521777940846,0.00013715399837,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.062356042214732,-2.529149779558093,0.00013790902449,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.065937859547268,-2.529150947610855,0.00013760564616,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0694868442254237,-2.5291516186198884,0.00013871701958,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0730304427877968,-2.5291511837066265,0.00013922934886,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0765819946800155,-2.529150823349924,0.00013821294124,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.080283049038332,-2.5291488724532885,0.00013979338109,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0839470675584555,-2.5291495186101356,0.00014011736494,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0874635090230307,-2.5291494067752955,0.00014076393563,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0909798120593979,-2.5291498789668383,0.00014015211491,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0945232596091778,-2.5291481765920656,0.00013879298058,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0980733391286241,-2.5291488724532885,0.00013652368216,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1015819027696498,-2.529151705602542,0.00013581526582,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1050946947632514,-2.5291488476011024,0.00013554799079,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1086613982522024,-2.5291512458370904,0.00013649942412,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1122889598157368,-2.529150525123685,0.00013740979193,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.11584434994467,-2.52914908369687,0.00013911265705,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1193356981502052,-2.529148362983465,0.00014139609993,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1228161608647318,-2.5291487357662623,0.00013737085101,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1263385799110732,-2.529148599079236,0.00014010145969,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.12984705546142,-2.5291468345739996,0.00014043990814,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1333161796471622,-2.529146772443532,0.00014089781325,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1367861595709265,-2.5291497671319982,0.00013995994232,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1403781199158942,-2.529149468905763,0.00014045143325,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1440266344765697,-2.529145430425466,0.00013887968089,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1475353113770386,-2.5291468967044635,0.00013833894627,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1509748119259804,-2.5291489097315663,0.00013883075735,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1544075169082832,-2.5291488351750075,0.00013726882753,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1578803409025302,-2.5291494440535764,0.00013858424791,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1613286882724874,-2.52914908369687,0.00013920718629,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1647660243076108,-2.5291496552971617,0.00013766015763,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1681896811187724,-2.529149928671211,0.00013811113604,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1717086142911166,-2.529147207356794,0.00013610377209,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1752621041782665,-2.5291463251041755,0.00013798565487,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.178718178359182,-2.529149369497014,0.00013854043209,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1821386261527642,-2.529146884278372,0.00013920124911,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1855547197499439,-2.5291485493748636,0.0001355821878,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1890114231499944,-2.529148499670491,0.00013897227473,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1924545857542914,-2.5291495061840403,0.00013913253497,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1958767450239178,-2.529151196132718,0.00013787846547,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1992981743993487,-2.529146958834931,0.00013869236864,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.2028227453751272,-2.5291491458273376,0.00013794224651,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1989605102435963,-2.5258090989522635,0.0001376071159,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1952643889632866,-2.5258044515933977,0.00013443460921,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1916286601353996,-2.5258033083928217,0.00013763613242,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1879686434489636,-2.525805470533042,0.00013726079487,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1843397479408668,-2.5258064770465953,0.000134082773,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.180762486154856,-2.5258084155171354,0.0001358846057,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1771888109179067,-2.5258078563429422,0.00013545881666,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1735192552694076,-2.52580800545606,0.00013711645443,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1698207555407725,-2.525808266404018,0.00013641537225,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.16624097687823,-2.52580831610839,0.00013501392095,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.162687424069166,-2.525808291256204,0.00013395250426,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1591479028467775,-2.5258059178723986,0.00013538885105,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1555863589547202,-2.5258079184734066,0.00013584677072,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1520442579338857,-2.5258061788203565,0.00013384388876,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.148527174665794,-2.525807620247171,0.0001355735003,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1450040886471693,-2.5258060048550526,0.0001339269802,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1412996113367677,-2.525805296567738,0.0001335318957,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1376069633460741,-2.52580780663857,0.0001348224614,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.134097997004804,-2.5258074959862395,0.00013643185957,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.130591572708832,-2.5258040291062307,0.00013588735601,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1270859663977344,-2.5258083285344854,0.00013543076057,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.123562062394237,-2.5258103664137708,0.00013719973504,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1200822163144608,-2.5258077445081026,0.00013593806943,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1166106004209495,-2.525809260491476,0.00013618943922,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1131021877925171,-2.5258060918377025,0.00013814114209,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1095065528078114,-2.5258059675767712,0.00013809473603,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1059555168752826,-2.5258058930202125,0.00013793763355,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.1024894381101453,-2.5258058930202125,0.00013769466022,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.099031627284421,-2.525807620247171,0.00013677537208,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0955543484187091,-2.5258099812048815,0.00013602842228,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0920599422081858,-2.525808763447747,0.00013532517187,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0886170816290717,-2.5258054332547646,0.00013604780543,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
-1.0851706219165147,-2.5258050728980614,0.00013435095025,57,55,4.592390108055994,-1.1000093960645865,-2.4500053575036222
