y_mm,z_mm,r,n_y,n_z,start_x_mm,start_y_mm,start_z_mm
-1.23789647695937,-4.8021742676689625,0.00014294779976,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2638159888124778,-4.8021737209208615,0.00014442787506,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2898627916962755,-4.8021758954871725,0.00014488490706,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3158629316891384,-4.802170949902072,0.0001474476594,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3418746996515865,-4.802172354050605,0.00014714193821,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.367749411102395,-4.802171061736912,0.00014754768927,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3934329657804765,-4.802172863520429,0.00015004108718,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4191667950673152,-4.802176230991693,0.00014785434178,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4449585502675777,-4.80217337299025,0.0001462836517,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4708836370022071,-4.802173857607888,0.00014866942365,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4968174572984085,-4.8021742676689625,0.00014752431889,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.522599535108398,-4.802174739860505,0.00014746149827,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5484826277580646,-4.802171583632827,0.0001469754352,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5745294935637748,-4.802171931563438,0.00014804748935,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.6006718244964049,-4.80217225464186,0.00014779563935,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.626775030583321,-4.802174466486453,0.00015057173732,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.6526065272640476,-4.802172677129031,0.00014577369438,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.6786423943193056,-4.8021696078840055,0.00014511645713,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.7045214977196663,-4.802172888372615,0.00014497990196,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.7304721433354948,-4.802174702582224,0.00014607861522,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.7560940722916498,-4.802173546955557,0.00014780044148,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.7282865003380756,-4.83515065871027,0.00014962343266,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.7013366547383966,-4.835149863440305,0.00015006924514,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.674771111016637,-4.835151491258516,0.00015010924835,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.6481049174022975,-4.835149316692204,0.00014717118756,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.6215831547478405,-4.835148223196001,0.00014786032261,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5951847945498265,-4.8351499379968645,0.00015096500283,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5683901773103586,-4.835150285927472,0.00014962775458,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.541700463484813,-4.835148272900374,0.00014984665904,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5149265978923638,-4.835150869953855,0.00015073777467,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.48815765279354,-4.835147216682448,0.00014845907572,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4615877297066113,-4.835148372309119,0.00014588142221,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.434821804859628,-4.835152771146118,0.00014831314911,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4080240918620222,-4.835150845101669,0.00014504962019,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.381007561618585,-4.835147440352127,0.00014537808602,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3541475810955397,-4.835150174092636,0.00014483473205,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3273534168938474,-4.835152361085043,0.0001431589626,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3007710604368423,-4.835147502482592,0.00014632915554,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2739953952776735,-4.835149180005178,0.00014652454411,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2471198604576492,-4.835148335030837,0.00014819577336,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2203625181596445,-4.835148533848331,0.00014726325753,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1934870965990656,-4.83514807408288,0.00014584496967,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1666756288712041,-4.8351505095971525,0.00014505328727,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1399224016663319,-4.835150435040593,0.00014479362289,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1133024179051498,-4.835148322604746,0.00014480350364,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0865880890271047,-4.835150646284179,0.00014401088993,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0598277264772595,-4.835147552186965,0.00014510036272,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0332575013651484,-4.8351486829614485,0.00014265216305,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0066144126773864,-4.835148583552703,0.00014466854918,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9799243339047424,-4.83515014924045,0.00014487383305,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9531697853396911,-4.835148633257076,0.00014425814152,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9267813164664552,-4.8351499131446785,0.00014361935609,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9006482602238498,-4.8351484095874,0.00014084622671,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8740811057011099,-4.835149503083603,0.00014014722547,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8479326839272682,-4.8351492545617365,0.0001415044535,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.821765536592016,-4.835150211370913,0.00014163323794,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.7958548967286881,-4.835147390647755,0.00014363044465,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.7701102826259028,-4.835150385336221,0.00014380949142,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.7985993114853398,-4.868049709747375,0.00014480683603,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8258012474386262,-4.868049336964577,0.0001445527887,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.852851025621073,-4.868049597912535,0.00014464826381,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.879848150746437,-4.86804784583339,0.00014389908756,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9072188810244526,-4.8680506665565515,0.00014383693633,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9339416666076499,-4.868046155884712,0.0001425343653,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9605636261169112,-4.868050629278271,0.0001427737734,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9868686605330572,-4.868049734599561,0.00014320708578,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.013304346010064,-4.868048678381635,0.00014491680486,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0397872103376955,-4.8680495482081625,0.00014816343901,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.06634603399911,-4.868048989033966,0.0001451363205,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0929157053983836,-4.868050890226228,0.00014406081755,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1194038174135879,-4.868049436373322,0.00014603949967,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1459953856387053,-4.86804907601662,0.00014520731929,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.172240631652794,-4.868049386668949,0.00014888308942,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1985165080542985,-4.868047485476687,0.00014736434969,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2248511157697157,-4.868048479564145,0.00014578210539,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.25101379564912,-4.8680506044260845,0.00014507806918,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2771124461895094,-4.868046702632814,0.00014662039757,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3031837508663615,-4.868046988432958,0.00014564851881,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3290725316569934,-4.868048454711959,0.0001379243331,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3549879284169686,-4.8680520085746215,6.4232990553e-05,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3808206835359635,-4.868048603825077,1.664297091e-13,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.406736797605751,-4.868048877199129,6.7024717282e-05,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4325559867602293,-4.86805092750451,7.736353291e-05,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4583309543940108,-4.868052021000713,7.8547214798e-05,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4842119580361548,-4.868052356505229,8.4327708464e-05,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5101658504227122,-4.8680483553032134,0.00010033116996,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.536089263434447,-4.868051026913254,0.0001344489865,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5621358020462082,-4.868051461826516,0.00015020096907,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5880940863823163,-4.8680494612255085,0.00015073572285,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.6141676059105177,-4.868049573060349,0.00014736542653,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.6402036994846627,-4.868049945843146,0.00014843075769,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.6662890483325719,-4.868051362417771,0.00014826565166,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.6922392786637726,-4.868051337565585,0.00014740211191,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.717933781754775,-4.8680542079931195,0.00014819808712,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.743812797064457,-4.868053996749534,0.00014836262562,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.7158425971336624,-4.901207496897517,0.00014827043924,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.6891429164770428,-4.901202861964746,0.00014842687233,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.6626971131563708,-4.901202265512272,0.00014923533308,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.635975283986256,-4.901204837713568,0.00014810537687,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.6094800743792284,-4.901203980313136,0.00014824843674,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5827895803219565,-4.901204924696222,0.00014845591795,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5561903733765596,-4.901201818172916,0.00014795488096,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5295955206275653,-4.901205409313856,0.00014789163833,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.502796284919658,-4.901200724676713,0.00014796844334,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4760515018355564,-4.9012006501201535,0.00014814347378,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.449247383387175,-4.901203122912704,0.00014794022718,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.422470233270851,-4.901204651322173,0.00014769016707,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3957697346293572,-4.901201930007756,0.00014627038036,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3687768881941003,-4.901203383860662,0.00014709933021,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3419180150967305,-4.901201756042452,0.00014699046733,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3150929939887355,-4.901204912270127,0.00014735564764,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.288311187650824,-4.901202340068831,0.00014795013703,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.261440032195969,-4.901202041842596,0.00014767311222,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.23465955980262,-4.901204713452636,0.00014610568178,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.20796727876301,-4.901202973799586,0.00013868174574,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.181039455833,-4.90120480043529,0.00014095411461,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1542375270672014,-4.901199146562875,0.00014403245586,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.127417992750051,-4.9012047383048225,0.00014395329345,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1006850515700388,-4.9012011347377875,0.0001459151099,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0738946123456174,-4.90120549629651,0.0001467779075,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0472635669120707,-4.901202601016789,0.00014275425929,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0207430375271145,-4.901205260200738,0.00014262981131,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9940419222508705,-4.901203856052205,0.00014221844322,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9673486218762638,-4.901199556623951,0.00014355841267,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9406234452603597,-4.901197717562155,0.00014322609059,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9142762657466577,-4.901203706939087,0.0001401205227,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8876490333810574,-4.901203930608763,0.00014043625561,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8614598382073717,-4.901204464930774,0.00011800769425,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8352661000715424,-4.901198885614917,9.3124283012e-05,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8092722271012474,-4.901201283850909,7.8066674178e-05,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.7834170466123388,-4.90120457676561,8.0128913396e-05,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.7576167214474807,-4.901203122912704,5.7403631217e-05,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.7862121638467587,-4.934433379038511,0.00014375687169,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8134489962931847,-4.934429676062734,0.00014346382522,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8404766637152838,-4.934429402688681,0.00014304547221,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.867305724410114,-4.934431204472199,0.00014044177078,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8942915865129911,-4.934432198559657,0.00014119480329,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.921443839323504,-4.934432086724818,0.00014314390137,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9481047726658878,-4.93443081926331,0.00014567706967,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9746562470478239,-4.934431254176571,0.00014396580809,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0011386709220613,-4.934430458906607,0.00014359102352,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.027631351068172,-4.934429352984309,0.00014445731358,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0541823220748032,-4.934429937010692,0.00014273780107,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.080765496516681,-4.934433453595073,0.00014576631656,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1071956196965476,-4.934430856541588,0.00014397650375,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.133716853806933,-4.93443070742847,0.00014485155407,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1602687560578802,-4.934430458906607,0.00014448202273,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1866363096871229,-4.9344314157157845,0.00014689708769,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2130373503586451,-4.934431341159225,0.00014673217083,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2392750834962825,-4.934428694401367,0.00014561177522,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2652658607084402,-4.934429005053698,0.00014633311366,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.291315054624943,-4.934430384350045,0.00014669877419,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.317383200621745,-4.934427327531115,0.0001462304499,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3434441105985122,-4.934429203871192,0.00014525244478,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.369380498108778,-4.934427824574844,0.00014771090355,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3952434305774097,-4.9344253269301035,0.00014538198593,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.420930269779368,-4.934428781384021,0.00014608599304,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4467840785705646,-4.934431167193918,0.00014626636403,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4727808962864044,-4.9344289553493255,0.00014701916371,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4987699242693715,-4.934428483157783,0.00014513768838,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5247208341572365,-4.934429999141156,0.00014645549527,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.550613264418842,-4.934428918071047,0.0001471532596,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5767449489637355,-4.934429862454129,0.00014880849631,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.602913103049601,-4.934430048845528,0.000150326523,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.629044435231779,-4.934430781985029,0.00014936120715,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.6550223763736154,-4.934431440567971,0.00014941659174,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.6810015004474228,-4.93443236009887,0.00014878201182,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.706957821619835,-4.93442896777542,0.00014910197933,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.7329130353665716,-4.93442939026259,0.00014785825624,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.7050006480897555,-4.96765190493232,0.00014701214968,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.6782409650965748,-4.967652426828235,0.00014725222718,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.6515301724300597,-4.967651768245294,0.0001479680941,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.6251220719198605,-4.967648587165429,0.00014727853704,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5985843270994153,-4.967649842200845,0.00014913297491,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5718225550987106,-4.96765179309748,0.00014894128253,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5451250892934403,-4.967652153454183,0.00014836873743,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5183532623709843,-4.967649245748371,0.00014973964426,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4917070653407052,-4.967651743393107,0.00014894703054,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4650343404317614,-4.967651830375761,0.00014546509192,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4382134470012822,-4.967651047531888,0.00014491484035,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4114626359978817,-4.967652861741497,8.9418266725e-05,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3844115112864892,-4.967652103749811,7.3457158578e-05,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.357525506260086,-4.967651631558267,0.00011005507258,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3308467282630785,-4.967650426227228,0.00014315788576,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3041321351129966,-4.96765456411627,0.0001478359336,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2773337048055806,-4.967652799611033,0.00014554569498,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2504551623180993,-4.967652886593683,0.00014481069229,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2236211811296454,-4.9676532593764815,0.00014504719002,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1966545983010182,-4.9676520664715325,0.0001458631159,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1697877592894181,-4.967652252862932,0.00014613178791,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1430518356107133,-4.967648773556828,0.00014429466682,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1161444119650084,-4.967653570028811,0.0001436467428,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0893414009423008,-4.967651022679702,0.00014301647025,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0625321732345565,-4.967650388948947,0.00014282146003,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0358914252419706,-4.967651954636692,0.000141088487,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0092039640209223,-4.9676502025575475,0.00014112783538,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9824481444332209,-4.967652973576337,0.0001411226549,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9557057146286786,-4.967649444565861,0.000142516903,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9292974379371214,-4.967650264688015,0.00014590036881,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9030747305523896,-4.967650239835828,0.0001446705719,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8764530353151649,-4.967650985401421,0.00014580595598,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8502596998795804,-4.967650960549235,0.00014308548998,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8240240305807007,-4.967654191333472,0.00014327226381,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.7979816573996049,-4.967649394861488,0.00013982941164,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.7720766175865635,-4.967649456991956,0.00013970893633,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.7463039277260455,-4.967650823862209,0.00014008001017,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.7749174916363653,-5.000844298752083,0.00013888209651,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8021839854727413,-5.000842335429356,0.00014470338647,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8291492469411892,-5.000840931280822,0.00014242506586,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8561157794322853,-5.0008391543494914,0.00014048091543,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.8830931093237113,-5.000843478629932,1.9685212983e-15,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9103739619407119,-5.000839216479956,7.5980446127e-05,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9370761217207171,-5.000842248446703,9.0979716333e-05,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9637236023580277,-5.000839303462609,0.00012696358317,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-0.9901586208627532,-5.000842770342618,0.0001407978707,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0165298113785863,-5.0008402105674135,0.00014202055172,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0429753126740757,-5.000840086306482,0.00014434797049,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0695569140681191,-5.000843801708354,0.0001445589005,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.0961856062221085,-5.0008439259692885,0.00014468199515,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1226975027205532,-5.000839129497305,0.00014448996808,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.1493292654639122,-5.000839576836662,0.00014510535402,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.175751045198072,-5.000845702900617,0.00014456064673,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2020017780030052,-5.000843553186491,0.00014497704979,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.228299714827328,-5.0008408070198875,0.00014679387095,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2544918044090272,-5.00084139104627,0.00014814721362,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.2805673877759847,-5.000841651994229,0.00014358614862,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.306672758376719,-5.000844485143482,0.00014412838209,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3327639715469513,-5.000841987498745,0.0001436087914,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.358544186868307,-5.000841515307202,0.00014370155986,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.3844156137952404,-5.000845330117822,0.00014397276391,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4103968394609516,-5.0008450070393975,0.00014531901979,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.4362021480413476,-5.000844596978322,0.00014886863937,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.462199217444839,-5.000846299353094,0.00015015322424,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.487961424514595,-5.0008426957860594,0.00014819450735,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5139521136360752,-5.000840024176015,0.0001475585741,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5400169751090005,-5.000842733064337,0.00014735294099,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5661207852462837,-5.000842422412006,0.00014724525681,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.5923594747970036,-5.00084199992484,0.00014690794342,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.6183346725434176,-5.000845243135169,0.00015069037909,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
-1.6444621664888828,-5.000841676846415,0.00015223104856,37,32,4.592493789646318,-1.5000659898403625,-4.334960493965239
