y_mm,z_mm,r,n_y,n_z,start_x_mm,start_y_mm,start_z_mm
-1.0791765923610017,-2.4788915508482146,7.0979447628e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.078852695519888,-2.478885014723181,6.2562423409e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0785188821852334,-2.478884219453217,5.1149399951e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.078185421213294,-2.47888397093135,4.03923259e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.077858315354601,-2.478882889861242,4.901551074e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0775294099291868,-2.4788834366093435,7.1642018156e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0772078034457198,-2.478884368566334,9.5830393548e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0768836926701009,-2.4788846916447596,0.00011950296175,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0765630803528659,-2.478886990472003,0.00013379921438,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0762433866955639,-2.4788874750896404,0.00013971982116,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0759271663278793,-2.4788834117571574,0.00014606997138,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.075635233818744,-2.4788833123484086,0.00014971730707,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0753367196774717,-2.478888605864121,0.00015000939311,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0750392500399626,-2.4788866798196723,0.0001506073022,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0747373632841364,-2.4788855738973776,0.00015057639393,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0744434927800715,-2.4788844804011743,0.00014313928841,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0741536241096923,-2.4788848531839687,0.00013627515,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0738714067439776,-2.47888520111458,0.00012609167607,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0735753843104743,-2.478885213540675,0.00011595258547,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.073297458219248,-2.478887412959173,0.00010712773656,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.073010521710032,-2.4788846046621056,9.7405056295e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0727164246870786,-2.478885673306123,8.8741893705e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.072433225739515,-2.4788843312880533,8.0231598986e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0721498380262107,-2.4788880591160196,7.3521849117e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0718726292447966,-2.4788900845692172,6.9016830821e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0715927399898746,-2.4788875993505717,6.5918611654e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.071312825566188,-2.4788902833867072,6.4509717049e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0710389390617987,-2.4788881958030458,6.3224782934e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.070773257574908,-2.4788889289425464,6.2265804445e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.070496287896766,-2.4788907555782504,6.1484701291e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0702219231858348,-2.478885971532358,6.2146995333e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.069931425296324,-2.4788893265775305,6.2286897446e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0696576142982301,-2.4788862946107835,6.1572049162e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0693985521966245,-2.4788901964040537,5.9775546106e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0691181595663957,-2.4788858596975216,5.8038382122e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0688507288503148,-2.4788882206552323,5.3694919188e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0685756971671023,-2.478887947281183,5.013883856e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0683103428741625,-2.4788873881069864,5.4671836551e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0680499216592279,-2.478885213540675,6.0991114879e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0677818994771615,-2.4788873632548003,7.4037132435e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0675117505344247,-2.478885300523325,9.0948320576e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0672433508208783,-2.4788837099833927,0.0001096846463,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0669758823516495,-2.4788824549479767,0.00012018618872,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0667084390511874,-2.478884629514292,0.00013323163148,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0664388815744343,-2.4788820821651827,0.00013890315313,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.066173074243719,-2.47887995730324,0.00014454916527,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0659068767971402,-2.4788818709215974,0.00014380022185,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0656396096780338,-2.4788849277405274,0.00014989855117,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0653757529266312,-2.478887922428997,0.00014887214638,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0651060947748179,-2.478883200513572,0.00015152369451,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0648414577916903,-2.4788829022873333,0.0001492206211,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0645812001737303,-2.4788868910632575,0.00014910506434,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0643154683493103,-2.47888531294942,0.00014718635066,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0640523037389535,-2.4788828650090555,0.00014824968821,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0638040012845278,-2.478887263846055,0.00014842500968,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0635435045632975,-2.4788857105844007,0.00014898700465,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0632644207088666,-2.4788825543567254,0.00014850881416,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0629999976602447,-2.478883175661386,0.00015011227515,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0791533993437432,-2.478627943706631,6.9233217801e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.078826847197888,-2.4786261046448357,6.0825201217e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0784953745584092,-2.4786241413221055,4.4544154662e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0781629958433787,-2.478623905226334,4.0354210796e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.077833775808397,-2.478622028886258,5.03401061e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0775049081361305,-2.478624688070207,7.4436073191e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0771820180456322,-2.478621370303316,0.00010249092884,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.076858234463964,-2.478624762626766,0.00011897786317,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0765360742676593,-2.478625806418597,0.00013196407235,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0762177019705381,-2.4786248993137923,0.00014106837625,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0759132480006472,-2.47862527209659,0.00014571638894,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0756128336175934,-2.4786294596900045,0.0001494820026,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0753077881817188,-2.4786256821576655,0.00014923105482,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0750118160857465,-2.4786258561229695,0.00014765877859,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0747179707504464,-2.4786246507919296,0.00014494406059,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0744261389163714,-2.478624837183325,0.00014350491983,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0741402343265334,-2.4786266141146562,0.00013377664436,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0738413426537827,-2.4786268999148002,0.00012401281856,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0735507692579762,-2.4786242407308507,0.00011483946582,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0732635181391927,-2.478623060251997,0.00010291245417,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0729773870304677,-2.4786252845226815,9.4590170193e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0726918977252575,-2.4786244146961582,8.545374294e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.072410573850711,-2.478626378018885,7.9927907791e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.072128482328823,-2.478624886887701,7.3957788118e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0718451952905808,-2.478624949018165,7.2154885856e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0715668790834914,-2.4786294845421906,6.9554444053e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0712881601761572,-2.478628403472082,6.9334113505e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.071008774296542,-2.478627098732294,7.018470933e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0707324841750643,-2.4786272105671303,6.8279652623e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.070458119464133,-2.4786251105573776,6.600296183e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0701850886977657,-2.4786225010778007,6.5169362642e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0699105100523287,-2.478626340740607,6.4195453888e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0696492330993739,-2.4786263283145122,6.2747356424e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.069358772963009,-2.4786241413221055,6.003294402e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0690886995265696,-2.4786267259494963,5.7521261624e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0688179339490809,-2.478622451373428,5.1030761824e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0685615397366,-2.4786273472541565,4.3412092054e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0682800774338455,-2.478627508793369,4.39748801e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0680189766622463,-2.478624588661462,4.705815445e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.067749884807654,-2.4786270241757316,6.0197518906e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0674787542830684,-2.4786245762353674,8.2845770521e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0672126700959332,-2.478621904625326,0.00010165324784,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0669418793496799,-2.478624799905047,0.00011424873082,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0666745493086611,-2.478623594574004,0.00012681662338,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.066407005333137,-2.4786261667752996,0.00013881879568,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.066139159332428,-2.478624551383181,0.00014239391021,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0658747992057187,-2.4786243152874095,0.00014504956198,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0656078970337108,-2.4786244519744356,0.00014625680342,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0653412717181194,-2.4786264152971658,0.00014795719471,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.065075565062466,-2.478624191026478,0.00014914288477,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0648099590818711,-2.4786261294970218,0.00014827679843,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0645452340080648,-2.4786222898342154,0.00014793303853,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0642810248939465,-2.4786251354095636,0.00014914882195,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0640169667924213,-2.4786273472541565,0.00014692642435,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0637551361266286,-2.478622028886258,0.00014615138934,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0634937081610805,-2.4786242407308507,0.00014989476767,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.063231411873129,-2.4786246507919296,0.00014858745271,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.062968335353451,-2.478629708211867,0.00015022383013,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0791717599580568,-2.478373258499981,7.0848000178e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0788455475905339,-2.478366362018241,6.1778657255e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0785090286136045,-2.47837067387259,4.8202917242e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0781762471983278,-2.478365728287489,3.7269499444e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0778461840097089,-2.4783638022430403,4.8670815886e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0775183985943515,-2.478365442487345,7.4547460827e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0771916450983738,-2.4783659395310744,9.7047304735e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0768682138794192,-2.4783642868606743,0.00011871364404,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0765477777435404,-2.478365976809352,0.00013110076543,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0762278701517345,-2.4783656537309304,0.00013974221656,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.075917035899831,-2.478366076218097,0.00014327121607,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.075619767612444,-2.478364013486625,0.00014959656983,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0753194664888353,-2.4783638395213177,0.00014975677186,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.075025268790818,-2.478363653129919,0.00014831396402,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0747256346394907,-2.4783622738335715,0.00014726626978,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0744303295157995,-2.478363777390854,0.000142905963,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0741404230922742,-2.4783656537309304,0.00013213914644,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0738473579886987,-2.478364485678165,0.0001222902938,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0735567594241258,-2.478361155485182,0.00010968212882,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0732697096554662,-2.4783646720695636,9.9970937299e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0729836162998874,-2.4783683874714386,9.3600319815e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0726972586722754,-2.4783661632007505,8.7563115812e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.072414525346869,-2.4783681265234807,8.1372178101e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.072131062127269,-2.478366871488065,7.9756558989e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0718506946658066,-2.4783665235574537,7.4467367085e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.0715697860758882,-2.478363864373504,7.3139286542e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
-1.071291973244107,-2.4783641253214617,7.2136092058e-05,58,35,4.592459153131169,-1.0719892361346004,-2.4760064978025103
