y_mm,z_mm,r,n_y,n_z,start_x_mm,start_y_mm,start_z_mm
-1.0511105120186577,-2.500820138502762,7.9728073615e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0519640855262726,-2.500819355658889,7.9708654084e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0528050117293055,-2.5008212941294294,7.8843506344e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0536220905271818,-2.5008205112855597,8.0047735537e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0544417617078892,-2.5008189580239053,7.915932656e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.055259608153109,-2.500819629032938,7.8324657807e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0560789773086319,-2.5008197035895003,7.9079974967e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0568947347463271,-2.5008177029884893,7.9664452642e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0577124805164866,-2.5008222882168876,8.0142977822e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0585250792741334,-2.500819728441687,7.9585282947e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0593454048427389,-2.50081897045,7.9937941337e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0601604449706221,-2.500819827850432,7.9739249486e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0609695830230363,-2.500816870440244,8.1300793681e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.061792740077741,-2.500816833161966,8.1503392721e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.062618036477501,-2.500820896494449,8.0285513832e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0634681115267337,-2.5008172183708552,7.9167621152e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0642689564709686,-2.500820001815736,8.0127851106e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0650931957825824,-2.5008185106845486,8.1853773736e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0659186306105524,-2.500816994701175,8.0811099906e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.066740793499027,-2.5008190698587454,8.224616613e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0675652089919985,-2.5008170692577374,8.1970676547e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0683717924147296,-2.5008216296339496,8.181083831e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0691848567945355,-2.500817777545048,8.0196412455e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0700022124488315,-2.500817976362542,7.8037977801e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0708180831459722,-2.500819156841399,7.7397053246e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0716318270824425,-2.500816920144616,7.6139614976e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0724436707771294,-2.5008178023972345,7.7905191574e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.073257842582609,-2.5008208467900763,8.0895762949e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0740711083125372,-2.5008192686762354,7.811596879e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.074883518304445,-2.5008176657102115,8.0380712461e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0756973251628277,-2.5008185106845486,8.2619320892e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0765279070033082,-2.500819256250144,8.0982543295e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0773808387074066,-2.5008172805013227,8.0709010945e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0782325748951507,-2.500818473406271,7.9074852692e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0790797051988388,-2.50081916926749,7.8642304288e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0799304094672046,-2.5008188710412513,7.775623817e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.080779855297304,-2.500819716015592,7.4924944784e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0816313020442485,-2.500819045006559,7.4298426625e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0824807856274956,-2.5008169325707112,7.6342032116e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.083329728082288,-2.5008188461890652,8.8167391368e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0841374315150778,-2.500816994701175,0.00011973665823,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.084949149365938,-2.50082028761588,0.00014764563821,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0857545372723147,-2.5008191071370227,0.00014965723676,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0865632222869532,-2.500819815424337,0.00014657649444,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0873720205610333,-2.5008168828663386,0.00014918748639,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.088179019268394,-2.5008206976769554,0.00014760432532,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0889854642629153,-2.5008196911634055,0.00014881174138,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0897927775798417,-2.5008213935381782,0.00014741907944,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0906029223828693,-2.500818721928134,0.00014878368529,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.091402974510996,-2.500818398849712,0.00014752722927,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0922179768857316,-2.5008173426317866,0.00014614222164,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.093035999512309,-2.5008174793188127,0.00014513100905,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0938793419168151,-2.5008182000322186,0.000143861791,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0946743854606393,-2.500820014241831,0.00014486184227,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0954878777094563,-2.500819902406991,0.0001442245557,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.096304037847398,-2.5008219775645575,0.00014476824435,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0971200092195992,-2.5008195544763794,0.00014438011567,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0979383087025962,-2.500819442641543,0.00014437848586,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.0987764915102067,-2.5008171686664826,0.0001437003375,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.099552935336449,-2.500821480520828,0.00014484739222,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1003589650463423,-2.5008188710412513,0.00014647387434,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1011688455773334,-2.50081905743265,0.00014838937204,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1019734910051333,-2.5008195296241933,0.00014872133033,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.102783497379951,-2.500819144415304,0.00014910010213,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1035877526918894,-2.50081905743265,0.00014762685169,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1043963370314658,-2.5008213686859917,0.00014818867203,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.105207111053625,-2.5008189580239053,0.00014805147657,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1060114292874759,-2.500819616606847,0.00014640128938,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1068107515214092,-2.500819616606847,0.00014656168059,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1076471221779152,-2.5008196663112194,0.00014854427718,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1084789498722794,-2.500817789971143,0.00014732540876,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.109316767732793,-2.5008163485443284,0.00014499555982,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1101481046362338,-2.5008191319892092,0.00014970698976,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1110147659018232,-2.5008157023874813,0.00014453311451,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.111824193395037,-2.50081689529243,0.00014599507267,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1126562601926713,-2.5008140745692713,0.00014752853895,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.113489572844191,-2.50081832429315,0.0001458691986,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.114321299863493,-2.500816112448557,0.00014664143964,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.11514215397617,-2.5008161000224653,0.00014643056784,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.115927180351391,-2.5008186349454835,0.00014702389308,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1167274841671713,-2.5008158763527852,0.00014589748753,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1175329475798454,-2.5008164479530732,0.00013590710296,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1183384109925194,-2.5008166219183807,9.4972412626e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1191373053574416,-2.500818721928134,1.9686665645e-15,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1199404784124691,-2.5008182248844046,5.0969694712e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.120742783145095,-2.5008173674839727,7.2599017585e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1215464847441954,-2.500819442641543,7.5530282629e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1223375264543307,-2.500816547361822,7.7773263911e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.123149483408463,-2.5008174544666266,7.8471101006e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1239578160603843,-2.500813540247261,7.9000492406e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1247701882991443,-2.5008178023972345,7.8160446719e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1255817047998804,-2.5008167586054073,7.6310352597e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1263906037490243,-2.500815565700455,7.6579111919e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1271987853883545,-2.500818597667202,7.767410716e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.12800704253398,-2.500814509482533,7.5587515312e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1288448729788771,-2.500812981073068,7.6423842984e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1296306292482936,-2.500816982275084,7.5634292443e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.130415240338887,-2.5008184858323625,7.5156247476e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1312219370210614,-2.500816534935727,7.6072275988e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.132019535194569,-2.500818684649856,7.64938668e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.132820631826457,-2.500817031979456,7.5775198638e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1336208097984106,-2.5008209710510076,7.5961987022e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1344165203145165,-2.500818262162686,7.6351425378e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1352203477574436,-2.500817504170999,7.6877731772e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.136014686575839,-2.5008192313979576,7.3907700425e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.136814084316068,-2.500814136699735,7.7090153354e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1376088887566222,-2.5008199396852686,7.395335706e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1384367649548284,-2.50081600061372,7.5074785855e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.139275652487868,-2.500817156240388,7.7023025369e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.140114288333256,-2.5008151307871938,7.4187126302e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1409537673322812,-2.5008162242833967,7.3617440648e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.141794982976117,-2.50081689529243,7.3584073107e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1426322345394098,-2.500818883467346,7.191432087e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1434706690346754,-2.5008166716227533,7.2608396295e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1443069390161213,-2.5008185603889213,7.3255934694e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1451460782368144,-2.500819852702618,7.3313043686e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1459412727932317,-2.5008193680849806,7.2836446634e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.14673006189887,-2.500817404762254,7.3586073995e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1475205624805525,-2.5008184485540847,7.2784787335e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1483153543367237,-2.5008210828858477,7.3607734521e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1491032751199584,-2.50081897045,7.2509072197e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1498975636008226,-2.5008181006234733,7.2638584243e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1506851823588748,-2.500816994701175,7.2816677857e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1514736568549455,-2.50082017578104,7.4069743278e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1522609232502823,-2.5008190077282775,7.1979680797e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1530498004465994,-2.5008209710510076,7.4760624557e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.152171687392782,-2.4999987737408733,7.9622361227e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1512874079914575,-2.4999959902959925,7.807417569e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1504092823532586,-2.499993194425017,7.5455303886e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.149529885692408,-2.499995381417423,7.5883224781e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1486577879735067,-2.4999964500614404,7.6347285358e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1477957325919732,-2.4999927719378463,7.496499893e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1469367477998111,-2.4999928713465915,7.6429540059e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.146080833597022,-2.4999955181044498,7.656350499e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.145236648038877,-2.4999940518254484,7.6814569184e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.144343433725858,-2.499992933477059,7.8344230133e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.143446771291988,-2.4999949216519752,7.9069774074e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1425594842232063,-2.4999926725291015,7.8576580563e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1416560765602248,-2.499993194425017,7.7876335126e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1407732695316724,-2.4999909328760515,7.7514974691e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1399114280846463,-2.4999929707553403,7.6823096606e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.139032799071139,-2.499995530530541,7.5886928244e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1381501304707948,-2.499996711009398,7.7228549344e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
-1.1373055296280237,-2.49999594059162,7.6791569882e-05,177,74,4.592431190635573,-1.0750552573747172,-2.4699987551043483
